1,0.0,0.0,0.164,0.08,0.276,0.068,0.272,0.008,0.18,-0.088,0.512,-0.252,0.7,-0.368,0.88,-0.48,1.0,-0.552,0.36,-0.332,0.4,-0.32,0.248,-0.12,0.16,-0.016,0.224,-0.396,0.216,-0.368,0.12,-0.172,0.056,-0.068,0.116,-0.464,0.168,-0.652,0.216,-0.78,0.288,-0.916
1,0.0,0.0,0.1606425702811245,0.07228915662650602,0.27710843373493976,0.05220883534136546,0.285140562248996,-0.01606425702811245,0.1927710843373494,-0.12449799196787148,0.5140562248995983,-0.27710843373493976,0.7028112449799196,-0.40160642570281124,0.8795180722891566,-0.5140562248995983,1.0,-0.5943775100401606,0.3654618473895582,-0.357429718875502,0.40160642570281124,-0.3493975903614458,0.24899598393574296,-0.14859437751004015,0.1686746987951807,-0.04819277108433735,0.2289156626506024,-0.41767068273092367,0.20883534136546184,-0.39357429718875503,0.12048192771084337,-0.1927710843373494,0.06827309236947791,-0.08835341365461848,0.12048192771084337,-0.4779116465863454,0.1646586345381526,-0.6746987951807228,0.20481927710843373,-0.8032128514056225,0.27309236947791166,-0.9437751004016064
1,0.0,0.0,0.14937759336099585,0.058091286307053944,0.27385892116182575,0.029045643153526972,0.22821576763485477,-0.07053941908713693,0.1037344398340249,-0.1825726141078838,0.4896265560165975,-0.35684647302904565,0.6473029045643154,-0.5186721991701245,0.7883817427385892,-0.6597510373443983,0.8879668049792531,-0.7676348547717843,0.3236514522821577,-0.42323651452282157,0.3029045643153527,-0.4066390041493776,0.2033195020746888,-0.18672199170124482,0.18672199170124482,-0.0912863070539419,0.17427385892116182,-0.4605809128630705,0.11203319502074689,-0.4315352697095436,0.07468879668049792,-0.21991701244813278,0.08298755186721991,-0.11203319502074689,0.05394190871369295,-0.5020746887966805,0.04979253112033195,-0.7095435684647303,0.05394190871369295,-0.8506224066390041,0.0912863070539419,-1.0
1,0.0,0.0,0.14285714285714285,0.04897959183673469,0.2571428571428571,0.0163265306122449,0.22448979591836735,-0.07346938775510205,0.10204081632653061,-0.17959183673469387,0.46530612244897956,-0.35918367346938773,0.6244897959183674,-0.5224489795918368,0.7714285714285715,-0.6693877551020408,0.8653061224489796,-0.7755102040816326,0.2979591836734694,-0.4163265306122449,0.2897959183673469,-0.42448979591836733,0.18775510204081633,-0.19591836734693877,0.16326530612244897,-0.08571428571428572,0.1510204081632653,-0.45714285714285713,0.10204081632653061,-0.4448979591836735,0.061224489795918366,-0.22857142857142856,0.061224489795918366,-0.11428571428571428,0.036734693877551024,-0.49795918367346936,0.024489795918367346,-0.710204081632653,0.024489795918367346,-0.8489795918367347,0.0653061224489796,-1.0
1,0.0,0.0,0.18376068376068377,0.038461538461538464,0.3162393162393162,-0.008547008547008548,0.2606837606837607,-0.09401709401709402,0.11538461538461539,-0.19658119658119658,0.452991452991453,-0.4358974358974359,0.5854700854700855,-0.6367521367521367,0.7136752136752137,-0.8205128205128205,0.7948717948717948,-0.9487179487179487,0.2606837606837607,-0.4658119658119658,0.27350427350427353,-0.46153846153846156,0.18803418803418803,-0.2094017094017094,0.13675213675213677,-0.0641025641025641,0.09401709401709402,-0.47435897435897434,0.06837606837606838,-0.4444444444444444,0.042735042735042736,-0.21367521367521367,0.017094017094017096,-0.0811965811965812,-0.042735042735042736,-0.49145299145299143,-0.07264957264957266,-0.7051282051282052,-0.08547008547008547,-0.8461538461538461,-0.07264957264957266,-1.0
1,0.0,0.0,0.18067226890756302,0.01680672268907563,0.3025210084033613,-0.04201680672268908,0.25210084033613445,-0.12184873949579832,0.1134453781512605,-0.21008403361344538,0.42436974789915966,-0.4579831932773109,0.5336134453781513,-0.6764705882352942,0.6470588235294118,-0.8613445378151261,0.7142857142857143,-0.9957983193277311,0.23109243697478993,-0.47478991596638653,0.24789915966386555,-0.49159663865546216,0.16806722689075632,-0.23109243697478993,0.12184873949579832,-0.09243697478991597,0.06722689075630252,-0.4789915966386555,0.046218487394957986,-0.4579831932773109,0.025210084033613446,-0.22268907563025211,0.004201680672268907,-0.08823529411764706,-0.07142857142857142,-0.48739495798319327,-0.10504201680672269,-0.7058823529411765,-0.11764705882352941,-0.8403361344537815,-0.10504201680672269,-1.0
1,0.0,0.0,0.1728395061728395,0.012345679012345678,0.2880658436213992,-0.04938271604938271,0.21810699588477367,-0.13168724279835392,0.0823045267489712,-0.2139917695473251,0.40329218106995884,-0.4567901234567901,0.49382716049382713,-0.6831275720164609,0.588477366255144,-0.8683127572016461,0.6460905349794238,-1.0,0.2139917695473251,-0.4732510288065844,0.21810699588477367,-0.48148148148148145,0.13991769547325103,-0.2345679012345679,0.09053497942386832,-0.09465020576131687,0.05761316872427984,-0.4773662551440329,0.02880658436213992,-0.45267489711934156,0.00823045267489712,-0.22633744855967078,-0.012345679012345678,-0.09465020576131687,-0.06995884773662552,-0.4897119341563786,-0.10699588477366255,-0.6872427983539094,-0.12757201646090535,-0.8148148148148148,-0.12345679012345678,-0.9670781893004116
1,0.0,0.0,0.14566929133858267,0.007874015748031496,0.2559055118110236,-0.06692913385826772,0.1889763779527559,-0.1732283464566929,0.08661417322834646,-0.28346456692913385,0.3700787401574803,-0.44881889763779526,0.4566929133858268,-0.6889763779527559,0.5275590551181102,-0.8700787401574803,0.5748031496062992,-1.0,0.20866141732283464,-0.452755905511811,0.1968503937007874,-0.49606299212598426,0.1377952755905512,-0.29133858267716534,0.10236220472440945,-0.15354330708661418,0.06692913385826772,-0.4409448818897638,0.027559055118110236,-0.4094488188976378,0.027559055118110236,-0.20078740157480315,0.04330708661417323,-0.10236220472440945,-0.04330708661417323,-0.421259842519685,-0.07086614173228346,-0.35039370078740156,-0.06299212598425197,-0.19291338582677164,-0.04330708661417323,-0.1220472440944882
1,0.0,0.0,0.1444866920152091,0.0038022813688212928,0.2585551330798479,-0.07604562737642585,0.1596958174904943,-0.18631178707224336,0.011406844106463879,-0.2585551330798479,0.3574144486692015,-0.4600760456273764,0.4220532319391635,-0.6920152091254753,0.4752851711026616,-0.8631178707224335,0.5209125475285171,-1.0,0.19771863117870722,-0.46387832699619774,0.16730038022813687,-0.467680608365019,0.12547528517110265,-0.2585551330798479,0.12547528517110265,-0.1596958174904943,0.053231939163498096,-0.4524714828897338,0.0,-0.4068441064638783,0.015209125475285171,-0.20912547528517111,0.057034220532319393,-0.1520912547528517,-0.06463878326996197,-0.44106463878326996,-0.09505703422053231,-0.41064638783269963,-0.10266159695817491,-0.3193916349809886,-0.09885931558935361,-0.3155893536121673
1,0.0,0.0,0.13909774436090225,0.007518796992481203,0.24436090225563908,-0.07142857142857142,0.13533834586466165,-0.18421052631578946,-0.011278195488721804,-0.2518796992481203,0.3383458646616541,-0.46616541353383456,0.37969924812030076,-0.6917293233082706,0.42105263157894735,-0.8609022556390977,0.45864661654135336,-1.0,0.17293233082706766,-0.45864661654135336,0.12406015037593984,-0.48872180451127817,0.10150375939849623,-0.2593984962406015,0.12406015037593984,-0.15789473684210525,0.03383458646616541,-0.44360902255639095,-0.045112781954887216,-0.42105263157894735,-0.015037593984962405,-0.21052631578947367,0.04887218045112782,-0.14285714285714285,-0.08270676691729323,-0.4398496240601504,-0.14285714285714285,-0.5526315789473685,-0.18045112781954886,-0.6015037593984962,-0.20300751879699247,-0.7142857142857143
1,0.0,0.0,0.14695340501792115,-0.014336917562724014,0.24731182795698925,-0.10752688172043011,0.13978494623655913,-0.21505376344086022,-0.007168458781362007,-0.2831541218637993,0.3010752688172043,-0.46953405017921146,0.34408602150537637,-0.6953405017921147,0.37992831541218636,-0.8673835125448028,0.40860215053763443,-1.0,0.15053763440860216,-0.46236559139784944,0.11469534050179211,-0.4910394265232975,0.08602150537634409,-0.27956989247311825,0.0931899641577061,-0.16845878136200718,0.014336917562724014,-0.4336917562724014,-0.05017921146953405,-0.41935483870967744,-0.025089605734767026,-0.21863799283154123,0.021505376344086023,-0.13261648745519714,-0.1003584229390681,-0.4014336917562724,-0.15053763440860216,-0.43727598566308246,-0.17562724014336917,-0.3942652329749104,-0.1863799283154122,-0.4229390681003584
1,0.0,0.0,0.15357142857142858,-0.017857142857142856,0.24285714285714285,-0.11428571428571428,0.14285714285714285,-0.22857142857142856,0.0,-0.30357142857142855,0.29285714285714287,-0.4714285714285714,0.32857142857142857,-0.6928571428571428,0.37142857142857144,-0.8714285714285714,0.3964285714285714,-1.0,0.12857142857142856,-0.4607142857142857,0.1,-0.49642857142857144,0.075,-0.2642857142857143,0.08214285714285714,-0.16071428571428573,-0.007142857142857143,-0.4392857142857143,-0.06785714285714285,-0.4357142857142857,-0.03571428571428571,-0.2357142857142857,0.0035714285714285713,-0.14642857142857144,-0.125,-0.42857142857142855,-0.19285714285714287,-0.5785714285714286,-0.22857142857142856,-0.6678571428571428,-0.24642857142857144,-0.7964285714285714
1,0.0,0.0,0.1423487544483986,-0.017793594306049824,0.24199288256227758,-0.11387900355871886,0.14590747330960854,-0.2206405693950178,0.0,-0.2918149466192171,0.2846975088967972,-0.46619217081850534,0.3309608540925267,-0.701067615658363,0.3594306049822064,-0.8790035587188612,0.3807829181494662,-1.0,0.1387900355871886,-0.45907473309608543,0.10676156583629894,-0.4875444839857651,0.06761565836298933,-0.298932384341637,0.0711743772241993,-0.18505338078291814,0.0071174377224199285,-0.42704626334519574,-0.0498220640569395,-0.398576512455516,-0.03558718861209965,-0.2099644128113879,0.0071174377224199285,-0.12455516014234876,-0.10320284697508897,-0.3879003558718861,-0.1494661921708185,-0.3167259786476868,-0.13167259786476868,-0.16725978647686832,-0.09252669039145907,-0.10320284697508897
2,0.0,0.0,0.1388888888888889,-0.30952380952380953,0.27380952380952384,-0.5674603174603174,0.2857142857142857,-0.7857142857142857,0.27380952380952384,-1.0,0.21825396825396826,-0.5436507936507936,0.5476190476190477,-0.5198412698412699,0.49603174603174605,-0.4444444444444444,0.40476190476190477,-0.4166666666666667,0.1984126984126984,-0.373015873015873,0.5753968253968254,-0.38492063492063494,0.46825396825396826,-0.2976190476190476,0.35714285714285715,-0.2619047619047619,0.19444444444444445,-0.21031746031746032,0.5357142857142857,-0.23015873015873015,0.42857142857142855,-0.16666666666666666,0.30952380952380953,-0.13095238095238096,0.20634920634920634,-0.06746031746031746,0.46825396825396826,-0.0873015873015873,0.38492063492063494,-0.051587301587301584,0.26587301587301587,-0.03968253968253968
2,0.0,0.0,0.13934426229508196,-0.29508196721311475,0.28688524590163933,-0.5655737704918032,0.3237704918032787,-0.7950819672131147,0.3114754098360656,-1.0,0.23770491803278687,-0.5286885245901639,0.5778688524590164,-0.5163934426229508,0.5327868852459017,-0.45081967213114754,0.4344262295081967,-0.4344262295081967,0.22131147540983606,-0.35655737704918034,0.6147540983606558,-0.3729508196721312,0.5163934426229508,-0.29508196721311475,0.3975409836065574,-0.27459016393442626,0.21721311475409835,-0.19262295081967212,0.5860655737704918,-0.22950819672131148,0.48770491803278687,-0.1680327868852459,0.36065573770491804,-0.13524590163934427,0.22950819672131148,-0.040983606557377046,0.5040983606557377,-0.0778688524590164,0.430327868852459,-0.045081967213114756,0.3073770491803279,-0.03278688524590164
2,0.0,0.0,0.1228813559322034,-0.3008474576271186,0.2627118644067797,-0.5635593220338984,0.2966101694915254,-0.7838983050847458,0.3008474576271186,-1.0,0.23728813559322035,-0.5211864406779662,0.5720338983050848,-0.5042372881355932,0.5169491525423728,-0.4449152542372881,0.4152542372881356,-0.423728813559322,0.2288135593220339,-0.3389830508474576,0.6186440677966102,-0.3728813559322034,0.5127118644067796,-0.3008474576271186,0.3898305084745763,-0.2711864406779661,0.2330508474576271,-0.17796610169491525,0.5889830508474576,-0.21610169491525424,0.4872881355932203,-0.1652542372881356,0.3559322033898305,-0.1271186440677966,0.2542372881355932,-0.029661016949152543,0.5296610169491526,-0.07627118644067797,0.4576271186440678,-0.059322033898305086,0.3389830508474576,-0.03389830508474576
2,0.0,0.0,0.08936170212765958,-0.2936170212765957,0.23829787234042554,-0.5702127659574469,0.30638297872340425,-0.7957446808510639,0.30638297872340425,-1.0,0.24680851063829787,-0.5234042553191489,0.6127659574468085,-0.502127659574468,0.5361702127659574,-0.43829787234042555,0.41702127659574467,-0.4297872340425532,0.251063829787234,-0.33617021276595743,0.6425531914893617,-0.3574468085106383,0.5234042553191489,-0.2936170212765957,0.39574468085106385,-0.2723404255319149,0.26382978723404255,-0.16170212765957448,0.6170212765957447,-0.2,0.4978723404255319,-0.14893617021276595,0.3659574468085106,-0.12340425531914893,0.28936170212765955,-0.00425531914893617,0.5617021276595745,-0.05531914893617021,0.4723404255319149,-0.03829787234042553,0.35319148936170214,-0.02553191489361702
2,0.0,0.0,0.07860262008733625,-0.28820960698689957,0.22707423580786026,-0.5851528384279476,0.2576419213973799,-0.8296943231441049,0.16593886462882096,-1.0,0.314410480349345,-0.5283842794759825,0.6899563318777293,-0.4890829694323144,0.6026200873362445,-0.4104803493449782,0.4847161572052402,-0.4148471615720524,0.3231441048034934,-0.34934497816593885,0.7161572052401747,-0.33624454148471616,0.6069868995633187,-0.2794759825327511,0.48034934497816595,-0.27074235807860264,0.3406113537117904,-0.16593886462882096,0.6855895196506551,-0.17467248908296942,0.5807860262008734,-0.13537117903930132,0.4497816593886463,-0.11790393013100436,0.35807860262008734,0.013100436681222707,0.6550218340611353,-0.03056768558951965,0.5764192139737991,-0.017467248908296942,0.45414847161572053,-0.008733624454148471
2,0.0,0.0,0.07423580786026202,-0.28820960698689957,0.2183406113537118,-0.5895196506550219,0.24017467248908297,-0.834061135371179,0.14410480349344978,-1.0,0.3406113537117904,-0.537117903930131,0.6855895196506551,-0.4847161572052402,0.5982532751091703,-0.4192139737991266,0.48034934497816595,-0.42358078602620086,0.3537117903930131,-0.3537117903930131,0.7205240174672489,-0.3318777292576419,0.6157205240174672,-0.2838427947598253,0.49344978165938863,-0.2838427947598253,0.37117903930131,-0.16593886462882096,0.7030567685589519,-0.17467248908296942,0.5982532751091703,-0.13973799126637554,0.47161572052401746,-0.12663755458515283,0.38427947598253276,0.017467248908296942,0.6681222707423581,-0.034934497816593885,0.5895196506550219,-0.021834061135371178,0.47161572052401746,-0.008733624454148471
2,0.0,0.0,0.06926406926406926,-0.2857142857142857,0.19913419913419914,-0.5974025974025974,0.22077922077922077,-0.8398268398268398,0.13852813852813853,-1.0,0.3593073593073593,-0.5497835497835498,0.6926406926406926,-0.4935064935064935,0.5930735930735931,-0.4329004329004329,0.47619047619047616,-0.4329004329004329,0.38095238095238093,-0.36363636363636365,0.7316017316017316,-0.341991341991342,0.6233766233766234,-0.30303030303030304,0.5064935064935064,-0.2943722943722944,0.4025974025974026,-0.17316017316017315,0.7142857142857143,-0.18181818181818182,0.6103896103896104,-0.15151515151515152,0.4935064935064935,-0.13852813852813853,0.4155844155844156,0.012987012987012988,0.683982683982684,-0.03896103896103896,0.5974025974025974,-0.021645021645021644,0.48484848484848486,-0.012987012987012988
2,0.0,0.0,0.06926406926406926,-0.29004329004329005,0.20346320346320346,-0.5930735930735931,0.2597402597402597,-0.8311688311688312,0.19480519480519481,-1.0,0.3939393939393939,-0.5454545454545454,0.7056277056277056,-0.4935064935064935,0.6147186147186147,-0.42857142857142855,0.49783549783549785,-0.42857142857142855,0.4199134199134199,-0.36796536796536794,0.7402597402597403,-0.329004329004329,0.6406926406926406,-0.2857142857142857,0.5238095238095238,-0.2813852813852814,0.44155844155844154,-0.17316017316017315,0.7229437229437229,-0.16883116883116883,0.6277056277056277,-0.1341991341991342,0.5108225108225108,-0.12554112554112554,0.45021645021645024,0.017316017316017316,0.7012987012987013,-0.030303030303030304,0.6147186147186147,-0.004329004329004329,0.5108225108225108,0.004329004329004329
2,0.0,0.0,0.07053941908713693,-0.26556016597510373,0.22821576763485477,-0.5767634854771784,0.2863070539419087,-0.8174273858921162,0.23651452282157676,-1.0,0.37344398340248963,-0.5269709543568465,0.7551867219917012,-0.46473029045643155,0.6556016597510373,-0.4107883817427386,0.5311203319502075,-0.4107883817427386,0.3900414937759336,-0.34439834024896265,0.7800829875518672,-0.31950207468879666,0.6680497925311203,-0.2863070539419087,0.5311203319502075,-0.2821576763485477,0.4024896265560166,-0.15352697095435686,0.7344398340248963,-0.16597510373443983,0.6307053941908713,-0.14107883817427386,0.5062240663900415,-0.13278008298755187,0.4066390041493776,0.03319502074688797,0.6804979253112033,-0.016597510373443983,0.5933609958506224,-0.004149377593360996,0.48132780082987553,0.004149377593360996
2,0.0,0.0,0.0796812749003984,-0.2589641434262948,0.24701195219123506,-0.5657370517928287,0.3107569721115538,-0.8047808764940239,0.26294820717131473,-1.0,0.3107569721115538,-0.49800796812749004,0.6772908366533864,-0.47410358565737054,0.601593625498008,-0.40239043824701193,0.47808764940239046,-0.3944223107569721,0.30278884462151395,-0.3147410358565737,0.701195219123506,-0.30677290836653387,0.5976095617529881,-0.2549800796812749,0.46215139442231074,-0.250996015936255,0.3107569721115538,-0.12350597609561753,0.6733067729083665,-0.14342629482071714,0.5737051792828686,-0.11155378486055777,0.44223107569721115,-0.099601593625498,0.32270916334661354,0.055776892430278883,0.6254980079681275,0.00398406374501992,0.5418326693227091,0.01195219123505976,0.42231075697211157,0.02390438247011952
2,0.0,0.0,0.14869888475836432,-0.275092936802974,0.2899628252788104,-0.5687732342007435,0.2899628252788104,-0.8029739776951673,0.20446096654275092,-1.0,0.1449814126394052,-0.5055762081784386,0.5241635687732342,-0.4423791821561338,0.4646840148698885,-0.3903345724907063,0.34944237918215615,-0.42379182156133827,0.08178438661710037,-0.30855018587360594,0.5241635687732342,-0.2788104089219331,0.4200743494423792,-0.24907063197026022,0.2862453531598513,-0.26394052044609667,0.07063197026022305,-0.11895910780669144,0.49070631970260226,-0.13011152416356878,0.3828996282527881,-0.11152416356877323,0.25650557620817843,-0.10408921933085502,0.08178438661710037,0.04460966542750929,0.4163568773234201,0.0037174721189591076,0.3345724907063197,0.0037174721189591076,0.20446096654275092,0.011152416356877323
2,0.0,0.0,0.16806722689075632,-0.27310924369747897,0.23949579831932774,-0.5504201680672269,0.2605042016806723,-0.7815126050420168,0.18487394957983194,-1.0,-0.04201680672268908,-0.37815126050420167,0.38235294117647056,-0.35294117647058826,0.31932773109243695,-0.31932773109243695,0.18067226890756302,-0.31932773109243695,-0.1092436974789916,-0.15546218487394958,0.3949579831932773,-0.1722689075630252,0.29411764705882354,-0.15546218487394958,0.12184873949579832,-0.17647058823529413,-0.10504201680672269,0.037815126050420166,0.36134453781512604,0.01680672268907563,0.2605042016806723,0.02100840336134454,0.10504201680672269,0.008403361344537815,-0.08403361344537816,0.19327731092436976,0.2815126050420168,0.18907563025210083,0.2184873949579832,0.15966386554621848,0.07983193277310924,0.15546218487394958
2,0.0,0.0,0.06222222222222222,-0.25333333333333335,-0.035555555555555556,-0.5466666666666666,-0.1111111111111111,-0.7866666666666666,-0.18222222222222223,-1.0,-0.4222222222222222,-0.35555555555555557,-0.08,-0.29777777777777775,0.057777777777777775,-0.27555555555555555,-0.017777777777777778,-0.27111111111111114,-0.5155555555555555,-0.11555555555555555,-0.08,-0.08,0.035555555555555556,-0.1111111111111111,-0.06222222222222222,-0.12444444444444444,-0.5111111111111111,0.09333333333333334,-0.12444444444444444,0.12444444444444444,-0.0044444444444444444,0.06666666666666667,-0.07111111111111111,0.03111111111111111,-0.4533333333333333,0.28888888888888886,-0.19555555555555557,0.31555555555555553,-0.10666666666666667,0.2577777777777778,-0.14222222222222222,0.21333333333333335
2,0.0,0.0,0.009009009009009009,-0.31981981981981983,-0.12612612612612611,-0.6126126126126126,-0.23873873873873874,-0.8153153153153153,-0.3108108108108108,-1.0,-0.545045045045045,-0.43243243243243246,-0.3063063063063063,-0.45495495495495497,-0.13063063063063063,-0.3738738738738739,-0.15315315315315314,-0.31981981981981983,-0.6126126126126126,-0.23423423423423423,-0.2972972972972973,-0.28378378378378377,-0.12162162162162163,-0.21621621621621623,-0.15765765765765766,-0.17117117117117117,-0.6036036036036037,-0.04954954954954955,-0.32882882882882886,-0.0990990990990991,-0.15765765765765766,-0.07207207207207207,-0.18468468468468469,-0.04954954954954955,-0.5540540540540541,0.12612612612612611,-0.36036036036036034,0.08558558558558559,-0.22072072072072071,0.07207207207207207,-0.22072072072072071,0.07207207207207207
2,0.0,0.0,0.011299435028248588,-0.3107344632768362,-0.15254237288135594,-0.615819209039548,-0.288135593220339,-0.8135593220338984,-0.3785310734463277,-1.0,-0.5875706214689266,-0.4180790960451977,-0.4011299435028249,-0.480225988700565,-0.2033898305084746,-0.3954802259887006,-0.2033898305084746,-0.3220338983050847,-0.6610169491525424,-0.22598870056497175,-0.4067796610169492,-0.2824858757062147,-0.1977401129943503,-0.22033898305084745,-0.21468926553672316,-0.1694915254237288,-0.6440677966101694,-0.03954802259887006,-0.4463276836158192,-0.0903954802259887,-0.24858757062146894,-0.07344632768361582,-0.24293785310734464,-0.05084745762711865,-0.5932203389830508,0.13559322033898305,-0.480225988700565,0.1016949152542373,-0.3163841807909605,0.07344632768361582,-0.2768361581920904,0.062146892655367235
2,0.0,0.0,-0.011560693641618497,-0.31213872832369943,-0.16184971098265896,-0.6069364161849711,-0.2832369942196532,-0.8092485549132948,-0.36416184971098264,-1.0,-0.5838150289017341,-0.44508670520231214,-0.41040462427745666,-0.47398843930635837,-0.2138728323699422,-0.3815028901734104,-0.18497109826589594,-0.31213872832369943,-0.6589595375722543,-0.24855491329479767,-0.44508670520231214,-0.28901734104046245,-0.23121387283236994,-0.2138728323699422,-0.20809248554913296,-0.1676300578034682,-0.653179190751445,-0.057803468208092484,-0.4797687861271676,-0.09826589595375723,-0.2774566473988439,-0.06936416184971098,-0.24855491329479767,-0.057803468208092484,-0.6069364161849711,0.12138728323699421,-0.5260115606936416,0.09826589595375723,-0.3699421965317919,0.07514450867052024,-0.3236994219653179,0.057803468208092484
2,0.0,0.0,0.0,-0.31976744186046513,-0.1511627906976744,-0.6162790697674418,-0.27325581395348836,-0.813953488372093,-0.3488372093023256,-1.0,-0.5813953488372093,-0.45348837209302323,-0.3953488372093023,-0.47093023255813954,-0.19767441860465115,-0.38372093023255816,-0.1569767441860465,-0.31976744186046513,-0.6511627906976745,-0.2616279069767442,-0.42441860465116277,-0.29651162790697677,-0.22093023255813954,-0.22093023255813954,-0.18023255813953487,-0.18023255813953487,-0.6511627906976745,-0.0755813953488372,-0.45348837209302323,-0.09883720930232558,-0.2616279069767442,-0.0755813953488372,-0.22674418604651161,-0.06976744186046512,-0.6162790697674418,0.09883720930232558,-0.4941860465116279,0.08139534883720931,-0.3372093023255814,0.05813953488372093,-0.29069767441860467,0.03488372093023256
2,0.0,0.0,0.005714285714285714,-0.30857142857142855,-0.12,-0.6057142857142858,-0.22285714285714286,-0.8171428571428572,-0.3028571428571429,-1.0,-0.5542857142857143,-0.48,-0.3657142857142857,-0.4742857142857143,-0.18285714285714286,-0.38285714285714284,-0.14857142857142858,-0.3142857142857143,-0.6342857142857142,-0.29714285714285715,-0.4114285714285714,-0.30857142857142855,-0.21714285714285714,-0.22285714285714286,-0.18285714285714286,-0.17714285714285713,-0.6457142857142857,-0.10857142857142857,-0.4514285714285714,-0.12,-0.2571428571428571,-0.08571428571428572,-0.21714285714285714,-0.07428571428571429,-0.6171428571428571,0.06857142857142857,-0.5028571428571429,0.05714285714285714,-0.33714285714285713,0.05142857142857143,-0.28,0.03428571428571429
2,0.0,0.0,0.041916167664670656,-0.32934131736526945,-0.0658682634730539,-0.6586826347305389,-0.19760479041916168,-0.8502994011976048,-0.31736526946107785,-1.0,-0.5329341317365269,-0.5269461077844312,-0.32934131736526945,-0.5568862275449101,-0.1437125748502994,-0.437125748502994,-0.1377245508982036,-0.3652694610778443,-0.6287425149700598,-0.33532934131736525,-0.3712574850299401,-0.3772455089820359,-0.17365269461077845,-0.2694610778443114,-0.18562874251497005,-0.20958083832335328,-0.6407185628742516,-0.1437125748502994,-0.4251497005988024,-0.17964071856287425,-0.2215568862275449,-0.12574850299401197,-0.2215568862275449,-0.09580838323353294,-0.6107784431137725,0.04790419161676647,-0.48502994011976047,0.005988023952095809,-0.31736526946107785,0.005988023952095809,-0.2754491017964072,0.005988023952095809
2,0.0,0.0,0.05202312138728324,-0.3236994219653179,-0.046242774566473986,-0.6416184971098265,-0.1676300578034682,-0.838150289017341,-0.27167630057803466,-1.0,-0.5086705202312138,-0.5144508670520231,-0.3063583815028902,-0.5491329479768786,-0.12138728323699421,-0.43352601156069365,-0.12138728323699421,-0.3583815028901734,-0.5953757225433526,-0.32947976878612717,-0.3352601156069364,-0.37572254335260113,-0.14450867052023122,-0.2658959537572254,-0.1676300578034682,-0.2023121387283237,-0.6069364161849711,-0.15028901734104047,-0.3930635838150289,-0.1907514450867052,-0.2023121387283237,-0.12716763005780346,-0.20809248554913296,-0.09248554913294797,-0.5780346820809249,0.03468208092485549,-0.45664739884393063,-0.011560693641618497,-0.2947976878612717,-0.005780346820809248,-0.2543352601156069,0.0
2,0.0,0.0,0.0625,-0.32386363636363635,-0.022727272727272728,-0.6420454545454546,-0.13636363636363635,-0.8352272727272727,-0.23863636363636365,-1.0,-0.4772727272727273,-0.5227272727272727,-0.26704545454545453,-0.5511363636363636,-0.09090909090909091,-0.4375,-0.09659090909090909,-0.36363636363636365,-0.5681818181818182,-0.3352272727272727,-0.30113636363636365,-0.3806818181818182,-0.11931818181818182,-0.2727272727272727,-0.14772727272727273,-0.21022727272727273,-0.5795454545454546,-0.1534090909090909,-0.35795454545454547,-0.19886363636363635,-0.17613636363636365,-0.13636363636363635,-0.1875,-0.10227272727272728,-0.5568181818181818,0.022727272727272728,-0.4318181818181818,-0.022727272727272728,-0.2727272727272727,-0.022727272727272728,-0.23863636363636365,-0.017045454545454544
2,0.0,0.0,0.08762886597938144,-0.30927835051546393,0.015463917525773196,-0.6082474226804123,-0.07216494845360824,-0.8195876288659794,-0.14432989690721648,-1.0,-0.3917525773195876,-0.5051546391752577,-0.18041237113402062,-0.5360824742268041,-0.02577319587628866,-0.4175257731958763,-0.05154639175257732,-0.35051546391752575,-0.4742268041237113,-0.33505154639175255,-0.20103092783505155,-0.3865979381443299,-0.05154639175257732,-0.28350515463917525,-0.0979381443298969,-0.22164948453608246,-0.4845360824742268,-0.16494845360824742,-0.25257731958762886,-0.21649484536082475,-0.0979381443298969,-0.15463917525773196,-0.13402061855670103,-0.12371134020618557,-0.4639175257731959,0.0,-0.29896907216494845,-0.05154639175257732,-0.17010309278350516,-0.041237113402061855,-0.17010309278350516,-0.03608247422680412
2,0.0,0.0,0.0891089108910891,-0.297029702970297,0.009900990099009901,-0.599009900990099,-0.07920792079207921,-0.8118811881188119,-0.15841584158415842,-1.0,-0.37623762376237624,-0.504950495049505,-0.15841584158415842,-0.5445544554455446,-0.01485148514851485,-0.42574257425742573,-0.034653465346534656,-0.3564356435643564,-0.4603960396039604,-0.33663366336633666,-0.1782178217821782,-0.39603960396039606,-0.039603960396039604,-0.28217821782178215,-0.08415841584158416,-0.22277227722772278,-0.47029702970297027,-0.17326732673267325,-0.22277227722772278,-0.22772277227722773,-0.08415841584158416,-0.15841584158415842,-0.12376237623762376,-0.12871287128712872,-0.45544554455445546,-0.019801980198019802,-0.2722772277227723,-0.06930693069306931,-0.15346534653465346,-0.04950495049504951,-0.15841584158415842,-0.039603960396039604
